solar.time,DO.obs,DO.sat,depth,temp.water,light
2019-07-10T17:29:30Z,7.578,7.992808033070787,0.201,14.111,862.2226587842598
2019-07-10T17:34:30Z,7.58,7.994229061635509,0.201,14.103,829.3751192806822
2019-07-10T17:39:30Z,7.573,7.995828242267474,0.201,14.094,796.43174438464
2019-07-10T17:44:30Z,7.544,7.978975916631593,0.201,14.189,763.4082101817268
2019-07-10T17:49:30Z,7.54,7.9803926852018,0.201,14.181,730.3202310590709
2019-07-10T17:54:30Z,7.543,7.9803926852018,0.201,14.181,697.1835519676101
2019-07-10T17:59:30Z,7.556,7.978975916631593,0.201,14.189,664.0139410325455
2019-07-10T18:04:30Z,7.523,7.974374428204942,0.201,14.215,630.8271820775957
2019-07-10T18:09:30Z,7.503,7.975789780806503,0.201,14.207,597.6390671404189
2019-07-10T18:14:30Z,7.492,7.974374428204942,0.201,14.215,564.4653888000614
2019-07-10T18:19:30Z,7.501,7.988192712514755,0.201,14.137,531.3219328453877
2019-07-10T18:24:30Z,7.508,7.997427977452588,0.201,14.085,498.2244706598629
2019-07-10T18:29:30Z,7.476,7.978975916631593,0.201,14.189,465.18875174116306
2019-07-10T18:34:30Z,7.505,7.991209899184245,0.201,14.12,432.23049618168625
2019-07-10T18:39:30Z,7.511,7.986596177653313,0.201,14.146,399.3653872666687
2019-07-10T18:44:30Z,7.502,7.986596177653313,0.201,14.146,366.6090639055385
2019-07-10T18:49:30Z,7.503,7.994229061635509,0.201,14.103,333.97711329632324
2019-07-10T18:54:30Z,7.494,7.997427977452588,0.201,14.085,301.48506342804745
2019-07-10T18:59:30Z,7.471,7.992808033070787,0.201,14.111,269.1483757199625
2019-07-10T19:04:30Z,7.474,8.003476430899847,0.201,14.051,236.98243763686122
2019-07-10T19:09:30Z,7.475,8.011315619346396,0.201,14.007,205.00255547025415
2019-07-10T19:14:30Z,7.461,8.008107070757031,0.201,14.025,173.2239468499732
2019-07-10T19:19:30Z,7.457,8.014347961692115,0.201,13.99,141.6617337835128
2019-07-10T19:24:30Z,7.453,8.015954124874684,0.201,13.981,110.33093518018863
2019-07-10T19:29:30Z,7.467,8.020597287200097,0.201,13.955,79.24645990771921
2019-07-10T19:34:30Z,7.47,8.02220562188264,0.201,13.946,48.42309957120538
2019-07-10T19:39:30Z,7.472,8.03150917734283,0.201,13.894,17.8755215744661
2019-07-10T19:44:30Z,7.484,8.043883182978607,0.201,13.825,0
2019-07-10T19:49:30Z,7.459,8.039216637105527,0.201,13.851,0
2019-07-10T19:54:30Z,7.449,8.03616797025172,0.201,13.868,0
2019-07-10T19:59:30Z,7.458,8.048734182604997,0.201,13.798,0
2019-07-10T20:04:30Z,7.455,8.048734182604997,0.201,13.798,0
2019-07-10T20:09:30Z,7.454,8.05017248961547,0.201,13.79,0
2019-07-10T20:14:30Z,7.46,8.062776701219649,0.201,13.72,0
2019-07-10T20:19:30Z,7.468,8.067466979305438,0.201,13.694,0
2019-07-10T20:24:30Z,7.461,8.069091638907057,0.201,13.685,0
2019-07-10T20:29:30Z,7.47,8.081747260102949,0.201,13.615,0
2019-07-10T20:34:30Z,7.461,8.07541515305364,0.201,13.65,0
2019-07-10T20:39:30Z,7.464,8.080118182380982,0.201,13.624,0
2019-07-10T20:44:30Z,7.465,8.086456683394013,0.201,13.589,0
2019-07-10T20:49:30Z,7.469,8.092803806048806,0.201,13.554,0
2019-07-10T20:54:30Z,7.48,8.102249772461882,0.201,13.502,0
2019-07-10T20:59:30Z,7.458,8.092803806048806,0.201,13.554,0
2019-07-10T21:04:30Z,7.487,8.11499570249442,0.201,13.432,0
2019-07-10T21:09:30Z,7.5,8.123025225399548,0.201,13.388,0
2019-07-10T21:14:30Z,7.505,8.126131228880254,0.201,13.371,0
2019-07-10T21:19:30Z,7.504,8.129422182108367,0.201,13.353,0
2019-07-10T21:24:30Z,7.501,8.132532425627389,0.201,13.336,0
2019-07-10T21:29:30Z,7.513,8.140592049280277,0.201,13.292,0
2019-07-10T21:34:30Z,7.507,8.13729325848888,0.201,13.31,0
2019-07-10T21:39:30Z,7.521,8.148665522114436,0.201,13.248,0
2019-07-10T21:44:30Z,7.532,8.159881262814006,0.201,13.187,0
2019-07-10T21:49:30Z,7.53,8.161538308435404,0.201,13.178,0
2019-07-10T21:54:30Z,7.544,8.171123775348597,0.201,13.126,0
2019-07-10T21:59:30Z,7.525,8.163195937122323,0.201,13.169,0
2019-07-10T22:04:30Z,7.559,8.184243156680365,0.201,13.055,0
2019-07-10T22:09:30Z,7.566,8.190723891793626,0.201,13.02,0
2019-07-10T22:14:30Z,7.562,8.193874885719788,0.201,13.003,0
2019-07-10T22:19:30Z,7.561,8.195543909178358,0.201,12.994,0
2019-07-10T22:24:30Z,7.584,8.211894328677698,0.201,12.906,0
2019-07-10T22:29:30Z,7.587,8.211894328677698,0.201,12.906,0
2019-07-10T22:34:30Z,7.604,8.224940736160297,0.201,12.836,0
2019-07-10T22:39:30Z,7.601,8.228301330197757,0.201,12.818,0
2019-07-10T22:44:30Z,7.598,8.229982519113877,0.201,12.809,0
2019-07-10T22:49:30Z,7.612,8.239894932318983,0.201,12.756,0
2019-07-10T22:54:30Z,7.607,8.24139294169311,0.201,12.748,0
2019-07-10T22:59:30Z,7.619,8.249640430323858,0.201,12.704,0
2019-07-10T23:04:30Z,7.63,8.261286176684578,0.201,12.642,0
2019-07-10T23:09:30Z,7.638,8.26467253305988,0.201,12.624,0
2019-07-10T23:14:30Z,7.637,8.271263999632197,0.201,12.589,0
2019-07-10T23:19:30Z,7.643,8.277864573916437,0.201,12.554,0
2019-07-10T23:24:30Z,7.629,8.26956818190665,0.201,12.598,0
2019-07-10T23:29:30Z,7.643,8.281262707129853,0.201,12.536,0
2019-07-10T23:34:30Z,7.654,8.289579430573175,0.201,12.492,0
2019-07-10T23:39:30Z,7.655,8.291282360102384,0.201,12.483,0
2019-07-10T23:44:30Z,7.657,8.29298589537478,0.201,12.474,0
2019-07-10T23:49:30Z,7.657,8.297910624871768,0.201,12.448,0
2019-07-10T23:54:30Z,7.679,8.313095439314104,0.201,12.368,0
2019-07-10T23:59:30Z,7.68,8.319753928739148,0.201,12.333,0
2019-07-11T00:04:30Z,7.683,8.319753928739148,0.201,12.333,0
2019-07-11T00:09:30Z,7.702,8.333289542903744,0.201,12.262,0
2019-07-11T00:14:30Z,7.683,8.328328418677229,0.201,12.288,0
2019-07-11T00:19:30Z,7.699,8.338446895875162,0.201,12.235,0
2019-07-11T00:24:30Z,7.712,8.350310635917413,0.201,12.173,0
2019-07-11T00:29:30Z,7.697,8.340167241254129,0.201,12.226,0
2019-07-11T00:34:30Z,7.721,8.358747797896699,0.201,12.129,0
2019-07-11T00:39:30Z,7.719,8.360475398519474,0.201,12.12,0
2019-07-11T00:44:30Z,7.727,8.362203617105946,0.201,12.111,0
2019-07-11T00:49:30Z,7.73,8.370661591508377,0.201,12.067,0
2019-07-11T00:54:30Z,7.757,8.386077703276225,0.201,11.987,0
2019-07-11T00:59:30Z,7.728,8.372393455433887,0.201,12.058,0
2019-07-11T01:04:30Z,7.755,8.389553099131538,0.201,11.969,0
2019-07-11T01:09:30Z,7.77,8.398252498877131,0.201,11.924,0
2019-07-11T01:14:30Z,7.774,8.405029493512282,0.201,11.889,0
2019-07-11T01:19:30Z,7.742,8.384533882312041,0.201,11.995,0
2019-07-11T01:24:30Z,7.763,8.403285934432052,0.201,11.898,0
2019-07-11T01:29:30Z,7.768,8.412009991730077,0.201,11.853,0
2019-07-11T01:34:30Z,7.766,8.410263927269556,0.201,11.862,0
2019-07-11T01:39:30Z,7.795,8.429310442842718,0.201,11.764,0
2019-07-11T01:44:30Z,7.79,8.427558163138277,0.201,11.773,0
2019-07-11T01:49:30Z,7.797,8.432816893188335,0.201,11.746,0
2019-07-11T01:54:30Z,7.8,8.434571064455534,0.201,11.737,0
2019-07-11T01:59:30Z,7.806,8.443156104127636,0.201,11.693,0
2019-07-11T02:04:30Z,7.786,8.438081300745111,0.201,11.719,0
2019-07-11T02:09:30Z,7.822,8.458999951244323,0.201,11.612,0
2019-07-11T02:14:30Z,7.807,8.458999951244323,0.201,11.612,0
2019-07-11T02:19:30Z,7.817,8.462527788739362,0.201,11.594,0
2019-07-11T02:24:30Z,7.834,8.471162109044107,0.201,11.55,0
2019-07-11T02:29:30Z,7.842,8.48355143033082,0.201,11.487,0
2019-07-11T02:34:30Z,7.838,8.48355143033082,0.201,11.487,0
2019-07-11T02:39:30Z,7.842,8.488870731856625,0.201,11.46,0
2019-07-11T02:44:30Z,7.864,8.502886072942864,0.201,11.389,0
2019-07-11T02:49:30Z,7.854,8.502886072942864,0.201,11.389,0
2019-07-11T02:54:30Z,7.872,8.5117897571849,0.201,11.344,0
2019-07-11T02:59:30Z,7.871,8.520709566261685,0.201,11.299,0
2019-07-11T03:04:30Z,7.875,8.526069208330197,0.201,11.272,0
2019-07-11T03:09:30Z,7.897,8.533224465175714,0.201,11.236,0
2019-07-11T03:14:30Z,7.899,8.538597719665937,0.201,11.209,0
2019-07-11T03:19:30Z,7.882,8.53143467848773,0.201,11.245,0
2019-07-11T03:24:30Z,7.926,8.56375037791233,0.201,11.083,0
2019-07-11T03:29:30Z,7.914,8.560149309387697,0.201,11.101,0
2019-07-11T03:34:30Z,7.911,8.561949516627454,0.201,11.092,0
2019-07-11T03:39:30Z,7.92,8.572764506424502,0.201,11.038,0
2019-07-11T03:44:30Z,7.925,8.579987615329987,0.201,11.002,0
2019-07-11T03:49:30Z,7.94,8.590842004597521,0.201,10.948,0
2019-07-11T03:54:30Z,7.946,8.596278095079807,0.201,10.921,0
2019-07-11T03:59:30Z,7.948,8.605351455609112,0.201,10.876,0
2019-07-11T04:04:30Z,7.951,8.60898543091416,0.201,10.858,0
2019-07-11T04:09:30Z,7.959,8.612622056519292,0.201,10.84,0
2019-07-11T04:14:30Z,7.975,8.6290197401833,0.201,10.759,0
2019-07-11T04:19:30Z,7.984,8.634497614754487,0.201,10.732,0
2019-07-11T04:24:30Z,7.991,8.642014086484163,0.201,10.695,0
2019-07-11T04:29:30Z,8.013,8.660344615031455,0.201,10.605,8.580702633653905
2019-07-11T04:34:30Z,8.008,8.65850854399952,0.201,10.614,39.10143696693514
2019-07-11T04:39:30Z,8.013,8.66769562186219,0.201,10.569,69.90090209150577
2019-07-11T04:44:30Z,8.024,8.671375163602377,0.201,10.551,100.96444197339903
2019-07-11T04:49:30Z,8.013,8.66953505592504,0.201,10.56,132.27727494065928
2019-07-11T04:54:30Z,8.034,8.686325413851742,0.201,10.478,163.82450066862975
2019-07-11T04:59:30Z,8.044,8.695563490382579,0.201,10.433,195.59110729518954
2019-07-11T05:04:30Z,8.057,8.706877508521842,0.201,10.378,227.56197853795783
2019-07-11T05:09:30Z,8.043,8.699263467286267,0.201,10.415,259.7219009637759
2019-07-11T05:14:30Z,8.061,8.712440957628695,0.201,10.351,292.05557112656294
2019-07-11T05:19:30Z,8.068,8.716153330518786,0.201,10.333,324.5476029516199
2019-07-11T05:24:30Z,8.064,8.716153330518786,0.201,10.333,357.18253498018436
2019-07-11T05:29:30Z,8.092,8.734963261969769,0.201,10.242,389.94483775335766
2019-07-11T05:34:30Z,8.082,8.738692200129776,0.201,10.224,422.8189211738366
2019-07-11T05:39:30Z,8.094,8.740765018470134,0.201,10.214,455.78914200467017
2019-07-11T05:44:30Z,8.097,8.746365863887664,0.201,10.187,488.839811207712
2019-07-11T05:49:30Z,8.106,8.751972898765903,0.201,10.16,521.955201540569
2019-07-11T05:54:30Z,8.126,8.761539906595404,0.201,10.114,555.1195548566656
2019-07-11T05:59:30Z,8.139,8.770916390382315,0.201,10.069,588.3170897610873
2019-07-11T06:04:30Z,8.138,8.774880543823201,0.201,10.05,621.5320091216386
2019-07-11T06:09:30Z,8.145,8.778638906470427,0.201,10.032,654.7485074258078
2019-07-11T06:14:30Z,8.168,8.792024464456452,0.201,9.968,687.9507784622682
2019-07-11T06:19:30Z,8.18,8.7976820477553,0.201,9.941,721.1230228401065
2019-07-11T06:24:30Z,8.19,8.795795489924695,0.201,9.95,754.249455350834
2019-07-11T06:29:30Z,8.186,8.7976820477553,0.201,9.941,787.3143126631859
2019-07-11T06:34:30Z,8.204,8.809226174186515,0.201,9.886,820.3018607187794
2019-07-11T06:39:30Z,8.213,8.81890131466447,0.201,9.84,853.1964022205942
2019-07-11T06:44:30Z,8.217,8.81322021062462,0.201,9.867,885.9822841791232
2019-07-11T06:49:30Z,8.212,8.815113211426844,0.201,9.858,918.6439052845224
2019-07-11T06:54:30Z,8.218,8.815113211426844,0.201,9.858,951.1657233288797
2019-07-11T06:59:30Z,8.225,8.81890131466447,0.201,9.84,983.5322627070982
2019-07-11T07:04:30Z,8.224,8.81890131466447,0.201,9.84,1015.7281215995421
2019-07-11T07:09:30Z,8.238,8.824799495153762,0.201,9.812,1047.737979481515
2019-07-11T07:14:30Z,8.251,8.826696781835428,0.201,9.803,1079.5466042855116
2019-07-11T07:19:30Z,8.24,8.822692222422553,0.201,9.822,1111.138859750848
2019-07-11T07:24:30Z,8.254,8.824799495153762,0.201,9.812,1142.4997125511727
2019-07-11T07:29:30Z,8.304,8.842111876478336,0.201,9.73,1173.6142394718486
2019-07-11T07:34:30Z,8.283,8.81890131466447,0.201,9.84,1204.4676344886507
2019-07-11T07:39:30Z,8.286,8.820796417802619,0.201,9.831,1235.045215910045
2019-07-11T07:44:30Z,8.266,8.81322021062462,0.201,9.867,1265.3324331928904
2019-07-11T07:49:30Z,8.278,8.820796417802619,0.201,9.831,1295.3148740131965
2019-07-11T07:54:30Z,8.289,8.820796417802619,0.201,9.831,1324.9782711219461
2019-07-11T07:59:30Z,8.268,8.811117697461684,0.201,9.877,1354.3085089926437
2019-07-11T08:04:30Z,8.265,8.809226174186515,0.201,9.886,1383.2916307035277
2019-07-11T08:09:30Z,8.269,8.803555798972821,0.201,9.913,1411.9138444855232
2019-07-11T08:14:30Z,8.267,8.792024464456452,0.201,9.968,1440.16153030717
2019-07-11T08:19:30Z,8.268,8.778638906470427,0.201,10.032,1468.0212463354808
2019-07-11T08:24:30Z,8.277,8.784281653862436,0.201,10.005,1495.4797353979125
2019-07-11T08:29:30Z,8.287,8.773002402141714,0.201,10.059,1522.5239312239614
2019-07-11T08:34:30Z,8.305,8.786373146502596,0.201,9.995,1549.1409646854145
2019-07-11T08:39:30Z,8.281,8.769039710517285,0.201,10.078,1575.3181699199938
2019-07-11T08:44:30Z,8.282,8.767163722552368,0.201,10.087,1601.0430903391016
2019-07-11T08:49:30Z,8.278,8.751972898765903,0.201,10.16,1626.3034846153485
2019-07-11T08:54:30Z,8.277,8.744498228156145,0.201,10.196,1651.08733244697
2019-07-11T08:59:30Z,8.275,8.73123706628162,0.201,10.26,1675.3828402980816
2019-07-11T09:04:30Z,8.227,8.699263467286267,0.201,10.415,1699.1784469914423
2019-07-11T09:09:30Z,8.247,8.699263467286267,0.201,10.415,1722.4628292861064
2019-07-11T09:14:30Z,8.253,8.701320183518765,0.201,10.405,1745.2249071343977
2019-07-11T09:19:30Z,8.218,8.671375163602377,0.201,10.551,1767.4538490839052
2019-07-11T09:24:30Z,8.195,8.65667314456674,0.201,10.623,1789.1390773581184
2019-07-11T09:29:30Z,8.184,8.645674832791961,0.201,10.677,1810.2702728917109
2019-07-11T09:34:30Z,8.201,8.639981494291538,0.201,10.705,1830.8373803081474
2019-07-11T09:39:30Z,8.161,8.612622056519292,0.201,10.84,1850.8306125877596
2019-07-11T09:44:30Z,8.129,8.598091445335049,0.201,10.912,1870.2404558407422
2019-07-11T09:49:30Z,8.111,8.58179503501686,0.201,10.993,1889.057673768007
2019-07-11T09:54:30Z,8.099,8.565551893568202,0.201,11.074,1907.2733120737194
2019-07-11T09:59:30Z,8.092,8.554752608683483,0.201,11.128,1924.878702712491
2019-07-11T10:04:30Z,8.071,8.54218313791373,0.201,11.191,1941.865468068843
2019-07-11T10:09:30Z,8.058,8.526069208330197,0.201,11.272,1958.2255248476245
2019-07-11T10:14:30Z,8.042,8.513572427729946,0.201,11.335,1973.9510880165353
2019-07-11T10:19:30Z,8.038,8.501107267548253,0.201,11.398,1989.0346744553353
2019-07-11T10:24:30Z,8.007,8.480008429429875,0.201,11.505,2003.4691065314098
2019-07-11T10:29:30Z,8.015,8.472930096463434,0.201,11.541,2017.2475155147988
2019-07-11T10:34:30Z,8.013,8.462527788739362,0.201,11.594,2030.3633448367336
2019-07-11T10:39:30Z,7.964,8.429310442842718,0.201,11.764,2042.8103532507794
2019-07-11T10:44:30Z,7.968,8.412009991730077,0.201,11.853,2054.5826177312338
2019-07-11T10:49:30Z,7.975,8.412009991730077,0.201,11.853,2065.674536362084
2019-07-11T10:54:30Z,7.937,8.377592768905261,0.201,12.031,2076.080830963034
2019-07-11T10:59:30Z,7.924,8.360475398519474,0.201,12.12,2085.7965496107176
2019-07-11T11:04:30Z,7.899,8.331571651955326,0.201,12.271,2094.8170689957515
2019-07-11T11:09:30Z,7.88,8.309674664229442,0.201,12.386,2103.138096622445
2019-07-11T11:14:30Z,7.874,8.299616518663683,0.201,12.439,2110.755672845772
2019-07-11T11:19:30Z,7.839,8.266366612699283,0.201,12.615,2117.6661727792566
2019-07-11T11:24:30Z,7.83,8.248139824071478,0.201,12.712,2123.8663079790035
2019-07-11T11:29:30Z,7.804,8.229982519113877,0.201,12.809,2129.353128048369
2019-07-11T11:34:30Z,7.81,8.22009073959407,0.201,12.862,2134.124022019415
2019-07-11T11:39:30Z,7.76,8.17924979912621,0.201,13.082,2138.17671960131
2019-07-11T11:44:30Z,7.753,8.16964781899838,0.201,13.134,2141.5092922604404
2019-07-11T11:49:30Z,7.773,8.167987920097397,0.201,13.143,2144.1201541384
2019-07-11T11:54:30Z,7.74,8.13729325848888,0.201,13.31,2146.0080628065302
2019-07-11T11:59:30Z,7.721,8.116636985756955,0.201,13.423,2147.172119856577
2019-07-11T12:04:30Z,7.7,8.089538493693144,0.201,13.572,2147.6117713313647
2019-07-11T12:09:30Z,7.683,8.073788286507618,0.201,13.659,2147.326807983409
2019-07-11T12:14:30Z,7.653,8.042446822780624,0.201,13.833,2146.3173653773174
2019-07-11T12:19:30Z,7.663,8.037781720700378,0.201,13.859,2144.5839238271524
2019-07-11T12:24:30Z,7.641,8.014347961692115,0.201,13.99,2142.1273081636723
2019-07-11T12:29:30Z,7.62,7.991209899184245,0.201,14.12,2138.948687344616
2019-07-11T12:34:30Z,7.602,7.96659776439679,0.201,14.259,2135.049573897853
2019-07-11T12:39:30Z,7.584,7.951435820113572,0.201,14.345,2130.431823201707
2019-07-11T12:44:30Z,7.569,7.934569843549622,0.201,14.441,2125.0976326022483
2019-07-11T12:49:30Z,7.545,7.919513322725443,0.201,14.527,2119.049540367486
2019-07-11T12:54:30Z,7.539,7.901371476635143,0.201,14.631,2112.2904244797614
2019-07-11T12:59:30Z,7.52,7.8789684817835495,0.201,14.76,2104.8235012660243
2019-07-11T13:04:30Z,7.497,7.858054688309527,0.201,14.881,2096.6523238676964
2019-07-11T13:09:30Z,7.506,7.852023176556388,0.201,14.916,2087.7807805571088
2019-07-11T13:14:30Z,7.489,7.831404491253546,0.201,15.036,2078.2130928583124
2019-07-11T13:19:30Z,7.452,7.809343833844412,0.201,15.165,2067.953813589486
2019-07-11T13:24:30Z,7.445,7.7918067041206225,0.201,15.268,2057.007824635205
2019-07-11T13:29:30Z,7.434,7.780096659182185,0.201,15.337,2045.380334679358
2019-07-11T13:34:30Z,7.422,7.768417072807817,0.201,15.406,2033.0768767045265
2019-07-11T13:39:30Z,7.386,7.742458861417717,0.201,15.56,2020.1033053379506
2019-07-11T13:44:30Z,7.387,7.736748071494224,0.201,15.594,2006.4657940824882
2019-07-11T13:49:30Z,7.37,7.716650543156174,0.201,15.714,1992.1708324139515
2019-07-11T13:54:30Z,7.344,7.698140695928772,0.201,15.825,1977.225222615521
2019-07-11T13:59:30Z,7.342,7.692320196751538,0.201,15.86,1961.6360766324817
2019-07-11T14:04:30Z,7.324,7.67258738807295,0.201,15.979,1945.4108126052506
2019-07-11T14:09:30Z,7.326,7.67258738807295,0.201,15.979,1928.557151387425
2019-07-11T14:14:30Z,7.287,7.643069855056836,0.201,16.158,1911.0831128451564
2019-07-11T14:19:30Z,7.289,7.640112490452007,0.201,16.176,1892.997012097402
2019-07-11T14:24:30Z,7.257,7.622082663686341,0.201,16.286,1874.3074554757823
2019-07-11T14:29:30Z,7.278,7.6317440383960955,0.201,16.227,1855.0233364687049
2019-07-11T14:34:30Z,7.253,7.613585090104783,0.201,16.338,1835.1538315374682
2019-07-11T14:39:30Z,7.24,7.602497589712542,0.201,16.406,1814.7083956579177
2019-07-11T14:44:30Z,7.233,7.596964312518244,0.201,16.44,1793.696757881378
2019-07-11T14:49:30Z,7.209,7.5873789710627095,0.201,16.499,1772.1289166738209
2019-07-11T14:54:30Z,7.216,7.584620975613623,0.201,16.516,1750.0151352258138
2019-07-11T14:59:30Z,7.194,7.566655439886246,0.201,16.627,1727.3659364664945
2019-07-11T15:04:30Z,7.194,7.569402142019865,0.201,16.61,1704.1920981062378
2019-07-11T15:09:30Z,7.186,7.558425668721833,0.201,16.678,1680.504647564042
2019-07-11T15:14:30Z,7.187,7.5543971199688595,0.201,16.703,1656.3148566104294
2019-07-11T15:19:30Z,7.168,7.540727790950549,0.201,16.788,1631.6342360569524
2019-07-11T15:24:30Z,7.164,7.537999057235031,0.201,16.805,1606.4745303395212
2019-07-11T15:29:30Z,7.159,7.531104582024565,0.201,16.848,1580.8477117908255
2019-07-11T15:34:30Z,7.155,7.52838186602981,0.201,16.865,1554.7659751044741
2019-07-11T15:39:30Z,7.125,7.509370407057647,0.201,16.984,1528.2417313676901
2019-07-11T15:44:30Z,7.143,7.516230507799705,0.201,16.941,1501.2876023227736
2019-07-11T15:49:30Z,7.132,7.509370407057647,0.201,16.984,1473.916414191055
2019-07-11T15:54:30Z,7.132,7.503953799558944,0.201,17.018,1446.1411917192918
2019-07-11T15:59:30Z,7.124,7.502680285036518,0.201,17.026,1417.975151918818
2019-07-11T16:04:30Z,7.094,7.5053869500635395,0.201,17.009,1389.43169770764
2019-07-11T16:09:30Z,7.1,7.51351708059973,0.201,16.958,1360.524411666786
2019-07-11T16:14:30Z,7.102,7.514793776543467,0.201,16.95,1331.2670494878175
2019-07-11T16:19:30Z,7.113,7.524380962356627,0.201,16.89,1301.6735334493333
2019-07-11T16:24:30Z,7.123,7.517508000936351,0.201,16.933,1271.7579457922302
2019-07-11T16:29:30Z,7.136,7.516230507799705,0.201,16.941,1241.534522017622
2019-07-11T16:34:30Z,7.072,7.518945629448755,0.201,16.924,1211.0176441145202
2019-07-11T16:39:30Z,7.056,7.536555124677698,0.201,16.814,1180.2218337143718
2019-07-11T16:44:30Z,7.051,7.543458233255821,0.201,16.771,1149.161745157087
2019-07-11T16:49:30Z,7.062,7.557136128931775,0.201,16.686,1117.8521586163042
2019-07-11T16:54:30Z,7.075,7.570856976776795,0.201,16.601,1086.3079728930527
2019-07-11T16:59:30Z,7.079,7.583161562488627,0.201,16.525,1054.5441985248951
2019-07-11T17:04:30Z,7.105,7.595663377607784,0.201,16.448,1022.5759504427735
2019-07-11T17:09:30Z,7.061,7.594200286531712,0.201,16.457,990.4184409545819
2019-07-11T17:14:30Z,7.053,7.603963448185406,0.201,16.397,958.0869724315916
2019-07-11T17:19:30Z,7.054,7.615054650392859,0.201,16.329,925.5969299479823
2019-07-11T17:24:30Z,7.044,7.6248642776516915,0.201,16.269,892.9637741156635
2019-07-11T17:29:30Z,7.042,7.636008324401704,0.201,16.201,860.2030335964989
2019-07-11T17:34:30Z,7.051,7.6415909250967955,0.201,16.167,827.330297844797
2019-07-11T17:39:30Z,7.087,7.668287683005732,0.201,16.005,794.3612095310236
2019-07-11T17:44:30Z,7.101,7.6754009913259305,0.201,15.962,761.3114571768933
2019-07-11T17:49:30Z,7.091,7.673911214159545,0.201,15.971,728.1967677686972
2019-07-11T17:54:30Z,7.082,7.682525733042869,0.201,15.919,695.0328990897024
2019-07-11T17:59:30Z,7.098,7.692320196751538,0.201,15.86,661.835632405627
2019-07-11T18:04:30Z,7.089,7.690990866952229,0.201,15.868,628.6207648501653
2019-07-11T18:09:30Z,7.092,7.7023028668512925,0.201,15.8,595.4041019330035
2019-07-11T18:14:30Z,7.096,7.706635660671131,0.201,15.774,562.2014500205673
2019-07-11T18:19:30Z,7.094,7.708136457534423,0.201,15.765,529.0286088122866
2019-07-11T18:24:30Z,7.101,7.710972677543931,0.201,15.748,495.90136379809564
2019-07-11T18:29:30Z,7.126,7.7238417508179475,0.201,15.671,462.8354788500713
2019-07-11T18:34:30Z,7.182,7.730876934675761,0.201,15.629,429.8466885381922
2019-07-11T18:39:30Z,7.208,7.729536044092997,0.201,15.637,396.95069082655374
2019-07-11T18:44:30Z,7.213,7.730876934675761,0.201,15.629,364.1631394982999
2019-07-11T18:49:30Z,7.217,7.742458861417717,0.201,15.56,331.49963673295485
2019-07-11T18:54:30Z,7.179,7.738091130174358,0.201,15.586,298.97572568200565
2019-07-11T18:59:30Z,7.168,7.743971763526779,0.201,15.551,266.6068830469516
2019-07-11T19:04:30Z,7.171,7.761153844670368,0.201,15.449,234.40851181754675
2019-07-11T19:09:30Z,7.172,7.7626730814250875,0.201,15.44,202.3959337615621
2019-07-11T19:14:30Z,7.175,7.775692085575733,0.201,15.363,170.5843823149419
2019-07-11T19:19:30Z,7.17,7.780096659182185,0.201,15.337,138.98899522860856
2019-07-11T19:24:30Z,7.183,7.7902775755774405,0.201,15.277,107.62480736667601
2019-07-11T19:29:30Z,7.182,7.7931663661528106,0.201,15.26,76.50674365218138
2019-07-11T19:34:30Z,7.171,7.781622326573118,0.201,15.328,45.64961178959102
2019-07-11T19:39:30Z,7.172,7.787390639933268,0.201,15.294,15.068095417063795
2019-07-11T19:44:30Z,7.18,7.797588108267418,0.201,15.234,0
2019-07-11T19:49:30Z,7.185,7.803376949539991,0.201,15.2,0
2019-07-11T19:54:30Z,7.177,7.802014199427349,0.201,15.208,0
2019-07-11T19:59:30Z,7.177,7.806444645796845,0.201,15.182,0
2019-07-11T20:04:30Z,7.194,7.819591191257467,0.201,15.105,0
2019-07-11T20:09:30Z,7.191,7.8254083754823895,0.201,15.071,0
2019-07-11T20:14:30Z,7.197,7.829861872636377,0.201,15.045,0
2019-07-11T20:19:30Z,7.181,7.821130304697714,0.201,15.096,0
2019-07-11T20:24:30Z,7.215,7.829861872636377,0.201,15.045,0
2019-07-11T20:29:30Z,7.256,7.843248753409566,0.201,14.967,0
2019-07-11T20:34:30Z,7.247,7.844624009527409,0.201,14.959,0
2019-07-11T20:39:30Z,7.238,7.852023176556388,0.201,14.916,0
2019-07-11T20:44:30Z,7.222,7.84617167226246,0.201,14.95,0
2019-07-11T20:49:30Z,7.242,7.859606946436822,0.201,14.872,0
2019-07-11T20:54:30Z,7.223,7.855124094389634,0.201,14.898,0
2019-07-11T20:59:30Z,7.247,7.874466477234466,0.201,14.786,0
2019-07-11T21:04:30Z,7.228,7.869968929233101,0.201,14.812,0
2019-07-11T21:09:30Z,7.244,7.880354611514468,0.201,14.752,0
2019-07-11T21:14:30Z,7.226,7.868413122866214,0.201,14.821,0
2019-07-11T21:19:30Z,7.242,7.884862453400104,0.201,14.726,0
2019-07-11T21:24:30Z,7.24,7.886423901610958,0.201,14.717,0
2019-07-11T21:29:30Z,7.254,7.898412831381935,0.201,14.648,0
2019-07-11T21:34:30Z,7.248,7.893891556983463,0.201,14.674,0
2019-07-11T21:39:30Z,7.246,7.896847267043887,0.201,14.657,0
2019-07-11T21:44:30Z,7.271,7.9120036214083,0.201,14.57,0
2019-07-11T21:49:30Z,7.278,7.924060068152526,0.201,14.501,0
