solar.time,DO.obs,DO.sat,depth,temp.water,light
2019-07-11T20:13:30Z,7.218,7.832590473270254,0.288,15.09,0
2019-07-11T20:18:30Z,7.228,7.844596980565855,0.288,15.02,0
2019-07-11T20:23:30Z,7.232,7.844596980565855,0.288,15.02,0
2019-07-11T20:28:30Z,7.26,7.854913687623101,0.288,14.96,0
2019-07-11T20:33:30Z,7.263,7.853192603720417,0.288,14.97,0
2019-07-11T20:38:30Z,7.259,7.84631480020163,0.288,15.01,0
2019-07-11T20:43:30Z,7.272,7.861804566015347,0.288,14.92,0
2019-07-11T20:48:30Z,7.263,7.865253935876725,0.288,14.9,0
2019-07-11T20:53:30Z,7.264,7.866979604724228,0.288,14.89,0
2019-07-11T20:58:30Z,7.262,7.8738888479095515,0.288,14.85,0
2019-07-11T21:03:30Z,7.283,7.886005364715272,0.288,14.78,0
2019-07-11T21:08:30Z,7.266,7.8808086167712474,0.288,14.81,0
2019-07-11T21:13:30Z,7.263,7.884272455510289,0.288,14.79,0
2019-07-11T21:18:30Z,7.258,7.88254020631555,0.288,14.8,0
2019-07-11T21:23:30Z,7.268,7.8912080559927,0.288,14.75,0
2019-07-11T21:28:30Z,7.273,7.896416700334868,0.288,14.72,0
2019-07-11T21:33:30Z,7.276,7.9016313074898585,0.288,14.69,0
2019-07-11T21:38:30Z,7.279,7.905111029755091,0.288,14.67,0
2019-07-11T21:43:30Z,7.294,7.9190565216009015,0.288,14.59,0
2019-07-11T21:48:30Z,7.303,7.922549559787397,0.288,14.57,0
2019-07-11T21:53:30Z,7.31,7.929543654817598,0.288,14.53,0
2019-07-11T21:58:30Z,7.323,7.9418091085657805,0.288,14.46,0
2019-07-11T22:03:30Z,7.326,7.9453195664282,0.288,14.44,0
2019-07-11T22:08:30Z,7.315,7.936548460857294,0.288,14.49,0
2019-07-11T22:13:30Z,7.325,7.95059029964694,0.288,14.41,0
2019-07-11T22:18:30Z,7.33,7.959388336657514,0.288,14.36,0
2019-07-11T22:23:30Z,7.325,7.959388336657514,0.288,14.36,0
2019-07-11T22:28:30Z,7.351,7.977035132787158,0.288,14.26,0
2019-07-11T22:33:30Z,7.356,7.984112853091645,0.288,14.22,0
2019-07-11T22:38:30Z,7.363,7.989428291094828,0.288,14.19,0
2019-07-11T22:43:30Z,7.366,7.99474986692711,0.288,14.16,0
2019-07-11T22:48:30Z,7.39,8.012532911191606,0.288,14.06,0
2019-07-11T22:53:30Z,7.373,8.008970819594902,0.288,14.08,0
2019-07-11T22:58:30Z,7.395,8.016097750157211,0.288,14.04,0
2019-07-11T23:03:30Z,7.407,8.02502188703624,0.288,13.99,0
2019-07-11T23:08:30Z,7.407,8.035753608129246,0.288,13.93,0
2019-07-11T23:13:30Z,7.373,8.012532911191606,0.288,14.06,0
2019-07-11T23:18:30Z,7.41,8.039336378385057,0.288,13.91,0
2019-07-11T23:23:30Z,7.425,8.050101321209175,0.288,13.85,0
2019-07-11T23:28:30Z,7.427,8.051897907836793,0.288,13.84,0
2019-07-11T23:33:30Z,7.42,8.05369518961724,0.288,13.83,0
2019-07-11T23:38:30Z,7.458,8.073511278209311,0.288,13.72,0
2019-07-11T23:43:30Z,7.452,8.080738093785413,0.288,13.68,0
2019-07-11T23:48:30Z,7.443,8.073511278209311,0.288,13.72,0
2019-07-11T23:53:30Z,7.472,8.093412034507121,0.288,13.61,0
2019-07-11T23:58:30Z,7.473,8.097039490254836,0.288,13.59,0
2019-07-12T00:03:30Z,7.476,8.102485960291316,0.288,13.56,0
2019-07-12T00:08:30Z,7.479,8.107938783293058,0.288,13.53,0
2019-07-12T00:13:30Z,7.482,8.111577533208733,0.288,13.51,0
2019-07-12T00:18:30Z,7.486,8.117040967700511,0.288,13.48,0
2019-07-12T00:23:30Z,7.503,8.126160876706193,0.288,13.43,0
2019-07-12T00:28:30Z,7.509,8.135298558909794,0.288,13.38,0
2019-07-12T00:33:30Z,7.518,8.144454063053253,0.288,13.33,0
2019-07-12T00:38:30Z,7.504,8.137128232421052,0.288,13.37,0
2019-07-12T00:43:30Z,7.525,8.153627438021237,0.288,13.28,0
2019-07-12T00:48:30Z,7.547,8.166500279338182,0.288,13.21,0
2019-07-12T00:53:30Z,7.549,8.173872010075444,0.288,13.17,0
2019-07-12T00:58:30Z,7.564,8.183102901859096,0.288,13.12,0
2019-07-12T01:03:30Z,7.547,8.173872010075444,0.288,13.17,0
2019-07-12T01:08:30Z,7.567,8.196056532023784,0.288,13.05,0
2019-07-12T01:13:30Z,7.56,8.192351871353548,0.288,13.07,0
2019-07-12T01:18:30Z,7.579,8.199764096251,0.288,13.03,0
2019-07-12T01:23:30Z,7.58,8.207187948127842,0.288,12.99,0
2019-07-12T01:28:30Z,7.6,8.22579861361312,0.288,12.89,0
2019-07-12T01:33:30Z,7.605,8.223934258383904,0.288,12.9,0
2019-07-12T01:38:30Z,7.617,8.23886962685042,0.288,12.82,0
2019-07-12T01:43:30Z,7.624,8.244482508233492,0.288,12.79,0
2019-07-12T01:48:30Z,7.618,8.244482508233492,0.288,12.79,0
2019-07-12T01:53:30Z,7.628,8.253852042341434,0.288,12.74,0
2019-07-12T01:58:30Z,7.618,8.251976660451277,0.288,12.75,0
2019-07-12T02:03:30Z,7.644,8.268881711969232,0.288,12.66,0
2019-07-12T02:08:30Z,7.651,8.274530063227479,0.288,12.63,0
2019-07-12T02:13:30Z,7.67,8.291515273389916,0.288,12.54,0
2019-07-12T02:18:30Z,7.685,8.302872321021942,0.288,12.48,0
2019-07-12T02:23:30Z,7.666,8.295297965544695,0.288,12.52,0
2019-07-12T02:28:30Z,7.68,8.314256331538415,0.288,12.42,0
2019-07-12T02:33:30Z,7.694,8.323763667886537,0.288,12.37,0
2019-07-12T02:38:30Z,7.704,8.331383097708965,0.288,12.33,0
2019-07-12T02:43:30Z,7.709,8.33519734199282,0.288,12.31,0
2019-07-12T02:48:30Z,7.706,8.337105597932146,0.288,12.3,0
2019-07-12T02:53:30Z,7.727,8.356229829173794,0.288,12.2,0
2019-07-12T02:58:30Z,7.725,8.358146428665922,0.288,12.19,0
2019-07-12T03:03:30Z,7.74,8.365820440951191,0.288,12.15,0
2019-07-12T03:08:30Z,7.748,8.381205101569535,0.288,12.07,0
2019-07-12T03:13:30Z,7.765,8.38698697766253,0.288,12.04,0
2019-07-12T03:18:30Z,7.764,8.394706890302242,0.288,12,0
2019-07-12T03:23:30Z,7.761,8.394706890302242,0.288,12,0
2019-07-12T03:28:30Z,7.78,8.40437408717031,0.288,11.95,0
2019-07-12T03:33:30Z,7.786,8.412121722615645,0.288,11.91,0
2019-07-12T03:38:30Z,7.797,8.423766369528945,0.288,11.85,0
2019-07-12T03:43:30Z,7.807,8.435438930892099,0.288,11.79,0
2019-07-12T03:48:30Z,7.826,8.447139499208772,0.288,11.73,0
2019-07-12T03:53:30Z,7.817,8.445187455626309,0.288,11.74,0
2019-07-12T03:58:30Z,7.825,8.449092323340203,0.288,11.72,0
2019-07-12T04:03:30Z,7.825,8.456911433973472,0.288,11.68,0
2019-07-12T04:08:30Z,7.834,8.462783983842627,0.288,11.65,0
2019-07-12T04:13:30Z,7.845,8.474550263325991,0.288,11.59,0
2019-07-12T04:18:30Z,7.838,8.474550263325991,0.288,11.59,0
2019-07-12T04:23:30Z,7.882,8.504090057640788,0.288,11.44,0
2019-07-12T04:28:30Z,7.857,8.490282701972239,0.288,11.51,0
2019-07-12T04:33:30Z,7.878,8.504090057640788,0.288,11.44,28.338002943217997
2019-07-12T04:38:30Z,7.896,8.519917490210917,0.288,11.36,59.10281590495516
2019-07-12T04:43:30Z,7.891,8.519917490210917,0.288,11.36,90.13527381974797
2019-07-12T04:48:30Z,7.92,8.537784307554276,0.288,11.27,121.42060966449968
2019-07-12T04:53:30Z,7.912,8.539773506743373,0.288,11.26,152.94393603201186
2019-07-12T04:58:30Z,7.913,8.543754308786472,0.288,11.24,184.69025231306952
2019-07-12T05:03:30Z,7.925,8.553720355966643,0.288,11.19,216.6444517607209
2019-07-12T05:08:30Z,7.915,8.54973152766296,0.288,11.21,248.79132865328194
2019-07-12T05:13:30Z,7.937,8.56770661010376,0.288,11.12,281.115585707025
2019-07-12T05:18:30Z,7.948,8.575716506135622,0.288,11.08,313.6018411023988
2019-07-12T05:23:30Z,7.95,8.585747084061861,0.288,11.03,346.23463598009516
2019-07-12T05:28:30Z,7.931,8.571709941730054,0.288,11.1,378.99844177428713
2019-07-12T05:33:30Z,7.954,8.585747084061861,0.288,11.03,411.8776675229555
2019-07-12T05:38:30Z,7.986,8.605869146062888,0.288,10.93,444.85666739126555
2019-07-12T05:43:30Z,7.981,8.607885831919429,0.288,10.92,477.91974803892964
2019-07-12T05:48:30Z,7.983,8.607885831919429,0.288,10.92,511.0511760865692
2019-07-12T05:53:30Z,7.986,8.609903334064349,0.288,10.91,544.2351856567426
2019-07-12T05:58:30Z,7.999,8.615960742753147,0.288,10.88,577.4559858754327
2019-07-12T06:03:30Z,8.024,8.63823432812579,0.288,10.77,610.6977683338029
2019-07-12T06:08:30Z,8.025,8.63417719518621,0.288,10.79,643.944714610381
2019-07-12T06:13:30Z,8.025,8.63823432812579,0.288,10.77,677.1810038786917
2019-07-12T06:18:30Z,8.05,8.656532222614203,0.288,10.68,710.3908203285483
2019-07-12T06:23:30Z,8.035,8.648391572730212,0.288,10.72,743.5583607987558
2019-07-12T06:28:30Z,8.065,8.660607509031609,0.288,10.66,776.6678421912084
2019-07-12T06:33:30Z,8.056,8.662646394214983,0.288,10.65,809.7035090878067
2019-07-12T06:38:30Z,8.076,8.674897121922168,0.288,10.59,842.6496411408015
2019-07-12T06:43:30Z,8.084,8.68103370289069,0.288,10.56,875.4905606865489
2019-07-12T06:48:30Z,8.081,8.67694181693835,0.288,10.58,908.2106399948926
2019-07-12T06:53:30Z,8.096,8.685128919815556,0.288,10.54,940.7943089686465
2019-07-12T06:58:30Z,8.088,8.68103370289069,0.288,10.56,973.2260623680378
2019-07-12T07:03:30Z,8.085,8.678987343773972,0.288,10.57,1005.4904672175837
2019-07-12T07:08:30Z,8.109,8.69743459343785,0.288,10.48,1037.5721702258932
2019-07-12T07:13:30Z,8.111,8.695381559418307,0.288,10.49,1069.4559050150028
2019-07-12T07:18:30Z,8.122,8.699488463906226,0.288,10.47,1101.1264993847428
2019-07-12T07:23:30Z,8.139,8.709770379247692,0.288,10.42,1132.5688825848163
2019-07-12T07:28:30Z,8.121,8.699488463906226,0.288,10.47,1163.7680924844387
2019-07-12T07:33:30Z,8.125,8.70154317128794,0.288,10.46,1194.7092826425155
2019-07-12T07:38:30Z,8.158,8.711829278173301,0.288,10.41,1225.3777293977032
2019-07-12T07:43:30Z,8.152,8.705655098650675,0.288,10.44,1255.758838850806
2019-07-12T07:48:30Z,8.163,8.709770379247692,0.288,10.42,1285.8381538579283
2019-07-12T07:53:30Z,8.144,8.695381559418307,0.288,10.49,1315.601360909867
2019-07-12T07:58:30Z,8.169,8.709770379247692,0.288,10.42,1345.034296894062
2019-07-12T08:03:30Z,8.169,8.707712319562118,0.288,10.43,1374.1229558594937
2019-07-12T08:08:30Z,8.176,8.707712319562118,0.288,10.43,1402.853495658412
2019-07-12T08:13:30Z,8.16,8.695381559418307,0.288,10.49,1431.2122445804366
2019-07-12T08:18:30Z,8.179,8.699488463906226,0.288,10.47,1459.1857078552987
2019-07-12T08:23:30Z,8.153,8.687177778548456,0.288,10.53,1486.7605740312622
2019-07-12T08:28:30Z,8.172,8.687177778548456,0.288,10.53,1513.9237213306526
2019-07-12T08:33:30Z,8.175,8.689227471411964,0.288,10.52,1540.662223874745
2019-07-12T08:38:30Z,8.169,8.678987343773972,0.288,10.57,1566.9633578967823
2019-07-12T08:43:30Z,8.163,8.674897121922168,0.288,10.59,1592.8146077133717
2019-07-12T08:48:30Z,8.173,8.670810225502821,0.288,10.61,1618.2036717630463
2019-07-12T08:53:30Z,8.175,8.670810225502821,0.288,10.61,1643.1184683970107
2019-07-12T08:58:30Z,8.16,8.658569451984404,0.288,10.67,1667.5471416314415
2019-07-12T09:03:30Z,8.147,8.644326201932833,0.288,10.74,1691.4780668468566
2019-07-12T09:08:30Z,8.155,8.644326201932833,0.288,10.74,1714.899856242475
2019-07-12T09:13:30Z,8.151,8.63823432812579,0.288,10.77,1737.8013643493805
2019-07-12T09:18:30Z,8.135,8.617981514576703,0.288,10.87,1760.1716931866165
2019-07-12T09:23:30Z,8.109,8.597810556485381,0.288,10.97,1782.000197647909
2019-07-12T09:28:30Z,8.119,8.597810556485381,0.288,10.97,1803.276490369018
2019-07-12T09:33:30Z,8.102,8.579726306900238,0.288,11.06,1823.9904468123984
2019-07-12T09:38:30Z,8.096,8.56770661010376,0.288,11.12,1844.1322099993802
2019-07-12T09:43:30Z,8.085,8.553720355966643,0.288,11.19,1863.6921952817997
2019-07-12T09:48:30Z,8.05,8.529835512685963,0.288,11.31,1882.6610947773727
2019-07-12T09:53:30Z,8.04,8.510019384204677,0.288,11.41,1901.0298819684558
2019-07-12T09:58:30Z,8.041,8.50211520232672,0.288,11.45,1918.7898158312157
2019-07-12T10:03:30Z,8.036,8.49422370376177,0.288,11.49,1935.9324451133016
2019-07-12T10:08:30Z,8.015,8.47062502838265,0.288,11.61,1952.449612284274
2019-07-12T10:13:30Z,7.998,8.456911433973472,0.288,11.68,1968.3334574846551
2019-07-12T10:18:30Z,7.983,8.433491561573193,0.288,11.8,1983.5764221628312
2019-07-12T10:23:30Z,7.981,8.423766369528945,0.288,11.85,1998.1712528103744
2019-07-12T10:28:30Z,7.969,8.410183655558129,0.288,11.92,2012.111004278353
2019-07-12T10:33:30Z,7.952,8.38891580377877,0.288,12.03,2025.3890431785035
2019-07-12T10:38:30Z,7.941,8.373506656283732,0.288,12.11,2037.9990509920449
2019-07-12T10:43:30Z,7.935,8.360063789170564,0.288,12.18,2049.93502707986
2019-07-12T10:48:30Z,7.908,8.339014610291056,0.288,12.29,2061.191291566353
2019-07-12T10:53:30Z,7.896,8.321860695248684,0.288,12.38,2071.762488012281
2019-07-12T10:58:30Z,7.881,8.299083646992635,0.288,12.5,2081.643585966974
2019-07-12T11:03:30Z,7.86,8.280185099861148,0.288,12.6,2090.829883392619
2019-07-12T11:08:30Z,7.853,8.267000411952061,0.288,12.67,2099.3170088483716
2019-07-12T11:13:30Z,7.825,8.23886962685042,0.288,12.82,2107.100923617123
2019-07-12T11:18:30Z,7.809,8.222070635042291,0.288,12.91,2114.1779236164934
2019-07-12T11:23:30Z,7.8,8.205330893733588,0.288,13,2120.544641153905
2019-07-12T11:28:30Z,7.781,8.179408378595037,0.288,13.14,2126.198046512324
2019-07-12T11:33:30Z,7.776,8.170184704030385,0.288,13.19,2131.1354494397465
2019-07-12T11:38:30Z,7.749,8.14628730681406,0.288,13.32,2135.3545003786376
2019-07-12T11:43:30Z,7.733,8.124335474606463,0.288,13.44,2138.853191618228
2019-07-12T11:48:30Z,7.716,8.106120469096552,0.288,13.54,2141.6298582337017
2019-07-12T11:53:30Z,7.693,8.082546549880684,0.288,13.67,2143.6831788813633
2019-07-12T11:58:30Z,7.705,8.075316931549382,0.288,13.71,2145.012176432631
2019-07-12T12:03:30Z,7.682,8.057291840158022,0.288,13.81,2145.616218432762
2019-07-12T12:08:30Z,7.661,8.03396326080079,0.288,13.94,2145.495017404281
2019-07-12T12:13:30Z,7.654,8.023235682216896,0.288,14,2144.6486309848424
2019-07-12T12:18:30Z,7.628,7.998300999024524,0.288,14.14,2143.0774618980663
2019-07-12T12:23:30Z,7.611,7.977035132787158,0.288,14.26,2140.782257762562
2019-07-12T12:28:30Z,7.583,7.952348557903122,0.288,14.4,2137.764110736404
2019-07-12T12:33:30Z,7.578,7.940054887818276,0.288,14.47,2134.024457000612
2019-07-12T12:38:30Z,7.569,7.9277941278160515,0.288,14.54,2129.565076063515
2019-07-12T12:43:30Z,7.526,7.899892441967682,0.288,14.7,2124.38808993596
2019-07-12T12:48:30Z,7.515,7.887738934290485,0.288,14.77,2118.495962103471
2019-07-12T12:53:30Z,7.482,7.866979604724228,0.288,14.89,2111.8914963479915
2019-07-12T12:58:30Z,7.495,7.854913687623101,0.288,14.96,2104.577835445007
2019-07-12T13:03:30Z,7.48,7.837732216339299,0.288,15.06,2096.55845963241
2019-07-12T13:08:30Z,7.455,7.818907701938871,0.288,15.17,2087.837184975056
2019-07-12T13:13:30Z,7.454,7.805266305479883,0.288,15.25,2078.4181615437974
2019-07-12T13:18:30Z,7.405,7.779799579617595,0.288,15.4,2068.3058714492927
2019-07-12T13:23:30Z,7.417,7.78827246932208,0.288,15.35,2057.505126684903
2019-07-12T13:28:30Z,7.407,7.769653176484826,0.288,15.46,2046.0210668599186
2019-07-12T13:33:30Z,7.402,7.747747792909451,0.288,15.59,2033.8591567465837
2019-07-12T13:38:30Z,7.375,7.727622236141211,0.288,15.71,2021.0251836795642
2019-07-12T13:43:30Z,7.356,7.714255455046998,0.288,15.79,2007.5252548134256
2019-07-12T13:48:30Z,7.315,7.705921541279184,0.288,15.84,1993.3657941839963
2019-07-12T13:53:30Z,7.315,7.697603210724247,0.288,15.89,1978.553539682714
2019-07-12T13:58:30Z,7.317,7.685983647183252,0.288,15.96,1963.0955398403441
2019-07-12T14:03:30Z,7.309,7.679357528017225,0.288,16,1946.9991504728994
2019-07-12T14:08:30Z,7.288,7.672741295693772,0.288,16.04,1930.2720311948688
2019-07-12T14:13:30Z,7.266,7.672741295693772,0.288,16.04,1912.9221417207193
2019-07-12T14:18:30Z,7.272,7.656243828966739,0.288,16.14,1894.9577381715696
2019-07-12T14:23:30Z,7.267,7.6381674323198805,0.288,16.25,1876.3873690506812
2019-07-12T14:28:30Z,7.261,7.6299752983686115,0.288,16.3,1857.2198712465536
2019-07-12T14:33:30Z,7.267,7.628338696693846,0.288,16.31,1837.4643657523702
2019-07-12T14:38:30Z,7.245,7.608746775155189,0.288,16.43,1817.1302534335455
2019-07-12T14:43:30Z,7.246,7.595733821336386,0.288,16.51,1796.2272104289893
2019-07-12T14:48:30Z,7.236,7.582759333665328,0.288,16.59,1774.7651836750763
2019-07-12T14:53:30Z,7.24,7.5762864624708355,0.288,16.63,1752.7543860583128
2019-07-12T14:58:30Z,7.229,7.566595063007548,0.288,16.69,1730.205291639023
2019-07-12T15:03:30Z,7.212,7.542460153410251,0.288,16.84,1707.128630578201
2019-07-12T15:08:30Z,7.199,7.536046655748835,0.288,16.88,1683.535384158952
2019-07-12T15:13:30Z,7.178,7.523247915485304,0.288,16.96,1659.436779413892
2019-07-12T15:18:30Z,7.184,7.5136735030438615,0.288,17.02,1634.844283931882
2019-07-12T15:23:30Z,7.179,7.502529950222833,0.288,17.09,1609.7696002695457
2019-07-12T15:28:30Z,7.141,7.4787468646353465,0.288,17.24,1584.2246604570466
2019-07-12T15:33:30Z,7.145,7.488244442381965,0.288,17.18,1558.2216203028356
2019-07-12T15:38:30Z,7.102,7.480328348255007,0.288,17.23,1531.7728536287111
2019-07-12T15:43:30Z,7.093,7.4787468646353465,0.288,17.24,1504.8909462989784
2019-07-12T15:48:30Z,7.075,7.4787468646353465,0.288,17.24,1477.5886903774751
2019-07-12T15:53:30Z,7.063,7.481910409857895,0.288,17.22,1449.8790778935772
2019-07-12T15:58:30Z,7.065,7.4787468646353465,0.288,17.24,1421.7752947433125
2019-07-12T16:03:30Z,7.105,7.488244442381965,0.288,17.18,1393.2907143942114
2019-07-12T16:08:30Z,7.1,7.472426703717292,0.288,17.28,1364.4388915221396
2019-07-12T16:13:30Z,7.073,7.453521476977803,0.288,17.4,1335.2335555597765
2019-07-12T16:18:30Z,7.059,7.448808076468818,0.288,17.43,1305.6886041640264
2019-07-12T16:23:30Z,7.049,7.444099821635882,0.288,17.46,1275.8180966272719
2019-07-12T16:28:30Z,7.051,7.448808076468818,0.288,17.43,1245.636247090549
2019-07-12T16:33:30Z,7.058,7.4519497712156,0.288,17.41,1215.1574179472018
2019-07-12T16:38:30Z,7.045,7.445668668688878,0.288,17.45,1184.3961128407852
2019-07-12T16:43:30Z,7.031,7.442531545394213,0.288,17.47,1153.3669698599972
2019-07-12T16:48:30Z,7.012,7.43626414234813,0.288,17.51,1122.0847545476422
2019-07-12T16:53:30Z,6.992,7.445668668688878,0.288,17.45,1090.5643528753087
2019-07-12T16:58:30Z,6.993,7.458240031549594,0.288,17.37,1058.8207641594786
2019-07-12T17:03:30Z,6.988,7.470848105311515,0.288,17.29,1026.869093923952
2019-07-12T17:08:30Z,7,7.480328348255007,0.288,17.23,994.7245467117316
2019-07-12T17:13:30Z,6.992,7.4787468646353465,0.288,17.24,962.4024188755153
2019-07-12T17:18:30Z,6.997,7.4787468646353465,0.288,17.24,929.9180911959784
2019-07-12T17:23:30Z,6.998,7.480328348255007,0.288,17.23,897.2870217426207
2019-07-12T17:28:30Z,6.989,7.4787468646353465,0.288,17.24,864.5247383116091
2019-07-12T17:33:30Z,6.983,7.4787468646353465,0.288,17.24,831.6468312439157
2019-07-12T17:38:30Z,6.985,7.485076268269052,0.288,17.2,798.6689458246758
2019-07-12T17:43:30Z,6.996,7.489829398612698,0.288,17.17,765.6067749158857
2019-07-12T17:48:30Z,7.009,7.499351324277277,0.288,17.11,732.4760515678872
2019-07-12T17:53:30Z,7.004,7.507302257882872,0.288,17.06,699.2925413751165
2019-07-12T17:58:30Z,6.997,7.518458074223989,0.288,16.99,666.0720350788182
2019-07-12T18:03:30Z,7.005,7.531242718890261,0.288,16.91,632.8303410266279
2019-07-12T18:08:30Z,7.002,7.545670443083777,0.288,16.82,599.5832776499932
2019-07-12T18:13:30Z,7.006,7.561757402625462,0.288,16.72,566.3466659367992
2019-07-12T18:18:30Z,7.007,7.577903783767802,0.288,16.62,533.1363219294009
2019-07-12T18:23:30Z,7.013,7.595733821336386,0.288,16.51,499.96804909183874
2019-07-12T18:28:30Z,7.015,7.600609162282247,0.288,16.48,466.85763094943593
2019-07-12T18:33:30Z,7.003,7.602235479521169,0.288,16.47,433.82082347142835
2019-07-12T18:38:30Z,7.022,7.61526772920911,0.288,16.39,400.87334762608634
2019-07-12T18:43:30Z,7.038,7.626702702619704,0.288,16.32,368.030881795411
2019-07-12T18:48:30Z,7.036,7.6316125079743315,0.288,16.29,335.3090544702799
2019-07-12T18:53:30Z,7.047,7.636527787683326,0.288,16.26,302.72343673616024
2019-07-12T18:58:30Z,7.056,7.643090025067816,0.288,16.22,270.2895347851665
2019-07-12T19:03:30Z,7.101,7.649662031740349,0.288,16.18,238.02278271857529
2019-07-12T19:08:30Z,7.126,7.659538405696242,0.288,16.12,205.93853499532057
2019-07-12T19:13:30Z,7.117,7.661186614757126,0.288,16.11,174.05205930662788
2019-07-12T19:18:30Z,7.123,7.6743944280587515,0.288,16.03,142.37852923233604
2019-07-12T19:23:30Z,7.117,7.681013130077047,0.288,15.99,110.93301694486489
2019-07-12T19:28:30Z,7.111,7.689300421058458,0.288,15.94,79.73048621406303
2019-07-12T19:33:30Z,7.106,7.692619674721836,0.288,15.92,48.785785086049394
2019-07-12T19:38:30Z,7.108,7.700928675672057,0.288,15.87,18.113639014968747
2019-07-12T19:43:30Z,7.115,7.710920016840648,0.288,15.81,0
2019-07-12T19:48:30Z,7.114,7.710920016840648,0.288,15.81,0
2019-07-12T19:53:30Z,7.126,7.717593393356984,0.288,15.77,0
2019-07-12T19:58:30Z,7.142,7.724276781177749,0.288,15.73,0
2019-07-12T20:03:30Z,7.132,7.730970202113617,0.288,15.69,0
2019-07-12T20:08:30Z,7.136,7.7343206818290104,0.288,15.67,0
2019-07-12T20:13:30Z,7.132,7.741029193440381,0.288,15.63,0
2019-07-12T20:18:30Z,7.14,7.746067196104126,0.288,15.6,0
2019-07-12T20:23:30Z,7.131,7.7511108824586215,0.288,15.57,0
2019-07-12T20:28:30Z,7.155,7.764588570350869,0.288,15.49,0
2019-07-12T20:33:30Z,7.142,7.764588570350869,0.288,15.49,0
2019-07-12T20:38:30Z,7.152,7.7713426507714685,0.288,15.45,0
2019-07-12T20:43:30Z,7.152,7.7764148952086884,0.288,15.42,0
2019-07-12T20:48:30Z,7.158,7.783186817762452,0.288,15.38,0
2019-07-12T20:53:30Z,7.166,7.786576612425692,0.288,15.36,0
2019-07-12T20:58:30Z,7.172,7.796761363397449,0.288,15.3,0
2019-07-12T21:03:30Z,7.186,7.806969223505935,0.288,15.24,0
2019-07-12T21:08:30Z,7.185,7.808672785552961,0.288,15.23,0
2019-07-12T21:13:30Z,7.187,7.812081843113673,0.288,15.21,0
2019-07-12T21:18:30Z,7.196,7.818907701938871,0.288,15.17,0
2019-07-12T21:23:30Z,7.201,7.8223245088318345,0.288,15.15,0
2019-07-12T21:28:30Z,7.211,7.825743904469341,0.288,15.13,0
2019-07-12T21:33:30Z,7.194,7.818907701938871,0.288,15.17,0
2019-07-12T21:38:30Z,7.218,7.8360176520878095,0.288,15.07,0
2019-07-12T21:43:30Z,7.22,7.839447430958252,0.288,15.05,0
2019-07-12T21:48:30Z,7.216,7.839447430958252,0.288,15.05,0
2019-07-12T21:53:30Z,7.226,7.848033271979364,0.288,15,0
2019-07-12T21:58:30Z,7.233,7.854913687623101,0.288,14.96,0
2019-07-12T22:03:30Z,7.241,7.8600808642866,0.288,14.93,0
2019-07-12T22:08:30Z,7.239,7.8600808642866,0.288,14.93,0
2019-07-12T22:13:30Z,7.248,7.866979604724228,0.288,14.89,0
2019-07-12T22:18:30Z,7.247,7.868705929993204,0.288,14.88,0
2019-07-12T22:23:30Z,7.255,7.877347415195769,0.288,14.83,0
2019-07-12T22:28:30Z,7.262,7.877347415195769,0.288,14.83,0
2019-07-12T22:33:30Z,7.273,7.892943608840739,0.288,14.74,0
2019-07-12T22:38:30Z,7.256,7.884272455510289,0.288,14.79,0
2019-07-12T22:43:30Z,7.276,7.892943608840739,0.288,14.74,0
2019-07-12T22:48:30Z,7.268,7.896416700334868,0.288,14.72,0
2019-07-12T22:53:30Z,7.289,7.905111029755091,0.288,14.67,0
2019-07-12T22:58:30Z,7.301,7.915566152413516,0.288,14.61,0
2019-07-12T23:03:30Z,7.288,7.912078449314493,0.288,14.63,0
2019-07-12T23:08:30Z,7.316,7.9312938512569655,0.288,14.52,0
2019-07-12T23:13:30Z,7.304,7.926045269887137,0.288,14.55,0
2019-07-12T23:18:30Z,7.325,7.938301338704273,0.288,14.48,0
2019-07-12T23:23:30Z,7.328,7.940054887818276,0.288,14.47,0
2019-07-12T23:28:30Z,7.327,7.936548460857294,0.288,14.49,0
2019-07-12T23:33:30Z,7.332,7.943564001313457,0.288,14.45,0
2019-07-12T23:38:30Z,7.336,7.948832715227523,0.288,14.42,0
2019-07-12T23:43:30Z,7.356,7.962912278632017,0.288,14.34,0
2019-07-12T23:48:30Z,7.354,7.962912278632017,0.288,14.34,0
2019-07-12T23:53:30Z,7.352,7.966438926274165,0.288,14.32,0
2019-07-12T23:58:30Z,7.386,7.987655796942744,0.288,14.2,0
2019-07-13T00:03:30Z,7.371,7.978803542867644,0.288,14.25,0
2019-07-13T00:08:30Z,7.386,7.989428291094828,0.288,14.19,0
2019-07-13T00:13:30Z,7.397,8.001854866507243,0.288,14.12,0
2019-07-13T00:18:30Z,7.377,7.99474986692711,0.288,14.16,0
2019-07-13T00:23:30Z,7.393,8.007190803121906,0.288,14.09,0
2019-07-13T00:28:30Z,7.394,8.010751522159788,0.288,14.07,0
2019-07-13T00:33:30Z,7.414,8.02502188703624,0.288,13.99,0
2019-07-13T00:38:30Z,7.407,8.021450166495766,0.288,14.01,0
2019-07-13T00:43:30Z,7.41,8.032173604834451,0.288,13.95,0
2019-07-13T00:48:30Z,7.429,8.048305429354345,0.288,13.86,0
2019-07-13T00:53:30Z,7.422,8.044715728443867,0.288,13.88,0
